2016-07-01 07:37:09 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 07:46:09 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:46:14 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:46:30 183.204.162.195 browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:46:31 183.204.162.195 browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:46:32 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:46:32 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:48:10 42.120.160.109  login    danmaku.us Acfun2.1136 "" "YisouSpider"
2016-07-01 07:48:58 180.76.15.24    browse   danmaku.us Bilibili2.1100 "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-07-01 07:49:35 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 07:49:35 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 07:51:44 42.156.139.117  browse   danmaku.us Bilibili2.1049 "" "YisouSpider"
2016-07-01 07:53:37 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:53:38 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:54:11 183.204.162.195 browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:54:12 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:54:22 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 07:56:47 58.51.144.18    browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/Main/Retake" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/38.0.2125.104 Safari/537.36"
2016-07-01 08:00:07 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 08:00:08 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 08:00:11 183.204.162.195 browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 08:00:21 183.204.162.195 browse   danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 08:00:32 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 08:00:35 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 08:07:29 42.120.160.109  diff     danmaku.us Twodland1.1003 "" "YisouSpider"
2016-07-01 08:14:14 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 08:14:14 183.204.162.195 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0)"
2016-07-01 08:19:01 42.156.138.117  browse   danmaku.us Acfun2.1076 "" "YisouSpider"
2016-07-01 08:19:58 123.125.71.73   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-07-01 08:20:30 42.120.160.109  diff     danmaku.us Bilibili2.1108 "" "YisouSpider"
2016-07-01 08:22:28 180.76.15.5     browse   danmaku.us Bilibili2.1095 "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-07-01 08:23:46 112.64.60.173   browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E)"
2016-07-01 08:23:46 112.64.60.173   browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E)"
2016-07-01 08:27:51 42.120.160.109  browse   danmaku.us Acfun2.1092 "" "YisouSpider"
2016-07-01 08:31:25 207.46.13.157   browse   danmaku.us Bilibili2.1017 "" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
2016-07-01 08:35:20 42.156.138.117  browse   danmaku.us PmWiki.Notify "" "YisouSpider"
2016-07-01 08:44:19 118.73.152.14   browse   direct.danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729)"
2016-07-01 08:44:20 118.73.152.14   browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/uploads/Main/" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729)"
2016-07-01 08:44:21 118.73.152.14   browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/uploads/Main/" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729)"
2016-07-01 08:47:32 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 08:47:32 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 08:55:56 180.76.15.13    browse   danmaku.us Bilibili2.1022 "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-07-01 08:57:10 42.120.160.109  browse   danmaku.us SiteAdmin.NotifyList "" "YisouSpider"
2016-07-01 08:59:22 42.156.138.117  diff     danmaku.us Bilibili2.1103 "" "YisouSpider"
2016-07-01 09:02:01 58.51.144.18    browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/Main/Retake" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/38.0.2125.104 Safari/537.36"
2016-07-01 09:04:53 66.249.66.153   browse   danmaku.us Acfun2.1012 "" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
2016-07-01 09:11:50 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 09:11:50 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 09:16:50 182.118.25.203  diff     direct.danmaku.us Bilibili2.1006 "http://direct.danmaku.us/Bilibili2/1006?action=diff" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-07-01 09:19:09 42.156.254.77   edit     direct.danmaku.us Twodland1.1002 "" "YisouSpider"
2016-07-01 09:21:36 101.226.167.237 login    direct.danmaku.us Acfun2.1138 "http://direct.danmaku.us/Acfun2/1138?action=login" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-07-01 09:22:31 182.118.20.164  browse   direct.danmaku.us Acfun2.1031 "http://direct.danmaku.us/Acfun2/1031?Player=ac20110209" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0); 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-07-01 09:22:44 101.226.169.218 browse   direct.danmaku.us Acfun2.1049 "http://direct.danmaku.us/Acfun2/1049?Player=ac20110209" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1; 360Spider(compatible; HaosouSpider; http://www.haosou.com/help/help_3_2.html)"
2016-07-01 09:25:41 14.215.165.4    browse   danmaku.us 123/ChangeDb.php "" ""
2016-07-01 09:26:35 40.77.167.92    browse   danmaku.us Acfun2.1063 "" "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
2016-07-01 09:30:30 42.120.160.109  browse   danmaku.us Twodland1.HomePage "" "YisouSpider"
2016-07-01 09:31:11 123.125.71.28   browse   www.danmaku.us Acfun2.1025 "" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
2016-07-01 09:37:38 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 09:37:38 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 09:44:52 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 09:44:52 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 09:46:20 42.156.138.117  print    danmaku.us PmWikiZhCn.WikiStyles "" "YisouSpider"
2016-07-01 10:07:14 58.51.144.18    browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/Main/Retake" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/38.0.2125.104 Safari/537.36"
2016-07-01 10:13:59 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 10:14:00 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 10:16:11 42.120.160.109  browse   danmaku.us Acfun2.1202 "" "YisouSpider"
2016-07-01 10:17:42 42.156.138.117  browse   danmaku.us Queue.1349530757 "" "YisouSpider"
2016-07-01 10:32:38 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 10:32:38 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 10:35:28 221.181.228.219 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E)"
2016-07-01 10:35:28 221.181.228.219 browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E)"
2016-07-01 10:38:42 66.249.65.114   browse   danmaku.us Acfun2.1179 "" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
2016-07-01 10:40:53 61.135.190.223  browse   danmaku.us Bilibili2.1102 "http://m.baidu.com/s?wd=%B5%AF%C4%BB%DA%A3%7E%C9%D9%D7%B3%B2%BB%C5%AC%C1%A6%2C%D2%BB%C9%FA%D4%DA%C4%DA%B5%D8%7E%7CBilibili2/%A1%BEBadApple%21%21%A1%BF%BB%B9%D3%D0%CA%B2%C3%B4%BF%C9%D2%D4%D7%E8%D6%B9%B0%A2%C8%FD" "Mozilla/5.0 (iPhone; CPU iPhone OS 5_0 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9A334 Safari/7534.48.3"
2016-07-01 10:40:53 61.135.190.102  browse   danmaku.us Bilibili2.1102 "http://www.baidu.com/s?wd=%B5%AF%C4%BB%DA%A3%7E%C9%D9%D7%B3%B2%BB%C5%AC%C1%A6%2C%D2%BB%C9%FA%D4%DA%C4%DA%B5%D8%7E%7CBilibili2/%A1%BEBadApple%21%21%A1%BF%BB%B9%D3%D0%CA%B2%C3%B4%BF%C9%D2%D4%D7%E8%D6%B9%B0%A2%C8%FD" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36"
2016-07-01 10:41:40 42.156.138.117  browse   danmaku.us . "" "YisouSpider"
2016-07-01 10:41:43 42.156.138.117  browse   danmaku.us Site.Site "" "YisouSpider"
2016-07-01 10:43:20 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 10:43:20 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 10:48:21 42.156.138.117  browse   danmaku.us Acfun2.1148 "" "YisouSpider"
2016-07-01 10:50:50 42.156.254.78   edit     direct.danmaku.us Main.Retake "" "YisouSpider"
2016-07-01 10:55:52 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 10:55:52 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 11:04:10 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 11:04:10 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 11:12:22 58.51.144.18    browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/Main/Retake" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/38.0.2125.104 Safari/537.36"
2016-07-01 11:14:17 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 11:14:17 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 11:25:23 171.42.155.19   browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/Main/Retake" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)"
2016-07-01 11:25:24 171.42.155.19   browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/Main/Retake" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)"
2016-07-01 11:25:24 171.42.155.19   browse   direct.danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)"
2016-07-01 11:25:25 171.42.155.19   browse   direct.danmaku.us Main.HomePage "" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)"
2016-07-01 11:25:25 171.42.155.19   browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)"
2016-07-01 11:25:26 171.42.155.19   browse   direct.danmaku.us Main.HomePage "http://direct.danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727)"
2016-07-01 11:26:37 184.154.139.17  browse   www.danmaku.us Main.HomePage "http://www.google.com/url?url=www.danmaku.us&yahoo.com" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0)"
2016-07-01 11:26:37 184.154.139.17  browse   www.danmaku.us Category.音乐 "http://www.google.com/url?url=www.danmaku.us&yahoo.com" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0)"
2016-07-01 11:26:40 184.154.139.17  print    www.danmaku.us Main.HomePage "http://www.google.com/url?url=www.danmaku.us&yahoo.com" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0)"
2016-07-01 11:26:40 184.154.139.17  browse   www.danmaku.us AcfunN1.HomePage "http://www.google.com/url?url=www.danmaku.us&yahoo.com" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0)"
2016-07-01 11:26:40 184.154.139.17  browse   www.danmaku.us Bilibili2.HomePage "http://www.google.com/url?url=www.danmaku.us&yahoo.com" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0)"
2016-07-01 11:26:41 184.154.139.17  browse   www.danmaku.us Main.FNQ "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:41 184.154.139.17  diff     www.danmaku.us Main.HomePage "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:41 184.154.139.17  login    www.danmaku.us Main.HomePage "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:42 184.154.139.17  edit     www.danmaku.us Main.HomePage "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:42 184.154.139.17  browse   www.danmaku.us . "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:42 184.154.139.17  browse   www.danmaku.us Main.HomePage "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:42 184.154.139.17  browse   www.danmaku.us Bilibili2.1098 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:43 184.154.139.17  browse   www.danmaku.us Acfun2.1139 "http://www.google.com/url?url=www.danmaku.us&yahoo.com" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0)"
2016-07-01 11:26:44 184.154.139.17  browse   www.danmaku.us Acfun2.1029 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:44 184.154.139.17  browse   www.danmaku.us Bilibili2.1034 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:45 184.154.139.17  browse   www.danmaku.us Bilibili2.1025 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:45 184.154.139.17  browse   www.danmaku.us Bilibili2.1060 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:46 184.154.139.17  browse   www.danmaku.us Site.Search "http://www.google.com/url?url=www.danmaku.us&yahoo.com" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/6.0)"
2016-07-01 11:26:46 184.154.139.17  browse   www.danmaku.us Bilibili2.1055 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:47 184.154.139.17  browse   www.danmaku.us Acfun2.1192 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:47 184.154.139.17  browse   www.danmaku.us Acfun2.1095 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:26:48 184.154.139.17  browse   www.danmaku.us Acfun2.1138 "" "SiteLockSpider [en] (WinNT; I ;Nav)"
2016-07-01 11:28:23 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
2016-07-01 11:28:23 111.202.109.10  browse   danmaku.us Main.HomePage "http://danmaku.us/uploads/Main" "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
